##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Hl22042008-f-P_S10_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	41480263
2417	6	0.09084368443649282
2417	7	0.07723494300212508
2417	8	0.10916187886638085
2417	9	0.1295781131101279
2417	10-14	0.09706578782114406
2417	15-19	0.06554639537154827
2417	20-24	0.10105444364474181
2417	25-29	0.03152384984789336
2417	30-34	0.0385179591863718
2417	35-39	0.027395194946500112
2417	40-44	0.07214523919996907
2417	45-49	0.08718890024501746
2417	50-54	0.0247383295944843
2417	55-59	0.03419077131246695
2417	60-64	0.0303696020804054
2417	65-69	0.11785873774902456
2417	70-74	0.08241255141803805
2417	75-79	0.05044355238798204
2417	80-84	0.03371800447308715
2417	85-89	0.0043710995551151655
2417	90-94	-0.016025193941551663
2417	95-99	0.008419095253870523
2417	100-104	-0.008428619640632462
2417	105-109	-0.05770310720648553
2417	110-114	-0.08651018707049474
2417	115-119	-0.10284356996144339
2417	120-124	-0.22654784696629804
2417	125-129	-0.16650386648127125
2417	130-134	-0.09130379060324145
2417	135-139	-0.19978378175064648
2417	140-144	-0.20476049810118724
2417	145-149	-0.3526180501010785
2417	150-151	-0.4177892889000674
2418	1	0.13176898215246524
2418	2	0.20897023049597863
2418	3	0.13813748314358776
2418	4	0.08234932338301348
2418	5	0.1132823574882309
2418	6	0.06249672441791887
2418	7	0.12070851106123115
2418	8	0.189108668149224
2418	9	0.13703939187347913
2418	10-14	0.08844297676166235
2418	15-19	0.12505788935010997
2418	20-24	0.11679708220678009
2418	25-29	0.0945786506943449
2418	30-34	0.06563326222234878
2418	35-39	0.08374677478992254
2418	40-44	0.09966298641765547
2418	45-49	0.11538815597582897
2418	50-54	0.06414014036096916
2418	55-59	0.1278348048880673
2418	60-64	0.0911161875551727
2418	65-69	0.13426179287009887
2418	70-74	0.05185384545387706
2418	75-79	0.08208097846448936
2418	80-84	0.029152970215577056
2418	85-89	0.05766414402362585
2418	90-94	0.036678063729951305
2418	95-99	0.09502732569195871
2418	100-104	0.05482348391056746
2418	105-109	-7.881863207543915E-4
2418	110-114	-0.0420614797885861
2418	115-119	-0.08093965643925571
2418	120-124	-0.0688629838930197
2418	125-129	-0.020405577470079095
2418	130-134	-0.03805153603445888
2418	135-139	-0.14671745558570137
2418	140-144	-0.10250112858393834
2418	145-149	-0.21661414000836743
2418	150-151	-0.30068313328700214
2419	1	0.13522351512503406
2419	2	0.14424607153902258
2419	3	0.06979169849812905
2419	4	0.0978815488953515
2419	5	0.12230556680833615
2419	6	0.033026899269955834
2419	7	0.15756618510326348
2419	8	0.11901585772117329
2419	9	0.07857355936999966
2419	10-14	0.05754979323757681
2419	15-19	0.1294577273238815
2419	20-24	0.07842848064057506
2419	25-29	0.08657905398664667
2419	30-34	0.13058048843512182
2419	35-39	0.035760340813453695
2419	40-44	0.06840252317361717
2419	45-49	0.088755086868197
2419	50-54	0.07886511248896255
2419	55-59	0.10036575541914772
2419	60-64	0.06587258203077795
2419	65-69	0.06592073018980926
2419	70-74	0.09020168455949573
2419	75-79	0.09898275626917297
2419	80-84	0.06201944879738619
2419	85-89	0.018313779021291055
2419	90-94	0.09537821108870048
2419	95-99	0.09456934573548637
2419	100-104	-0.003506465432174366
2419	105-109	-0.012703224386527268
2419	110-114	-0.05798350048569034
2419	115-119	-0.09358710575477147
2419	120-124	-0.1336440192244268
2419	125-129	-0.015339962673508012
2419	130-134	-0.10334121618464565
2419	135-139	-0.18857999725438646
2419	140-144	-0.18793748857704173
2419	145-149	-0.1862088489754612
2419	150-151	-0.3402398765395205
2420	1	0.06415342527854051
2420	2	0.16210433416076597
2420	3	-0.015197108135211579
2420	4	0.04613654197563477
2420	5	0.08216691284812327
2420	6	-0.022678722176571853
2420	7	0.01580434320032964
2420	8	0.08870090573982026
2420	9	0.09019189452395437
2420	10-14	0.04094734447643589
2420	15-19	0.04741219698197341
2420	20-24	0.09580475949019984
2420	25-29	0.09430399472471152
2420	30-34	0.026048682698458947
2420	35-39	0.0296597263265852
2420	40-44	0.00993624406437732
2420	45-49	0.07386049023877916
2420	50-54	0.03346643492382384
2420	55-59	0.015262798413260725
2420	60-64	0.0028826251067641806
2420	65-69	0.08098628277866027
2420	70-74	-0.0036761230184367832
2420	75-79	-0.010640423685408962
2420	80-84	-0.05233619871041384
2420	85-89	-0.0580674384894877
2420	90-94	-0.05095417897965859
2420	95-99	-0.03210724285387556
2420	100-104	-0.08317487817084412
2420	105-109	-0.0899654327449042
2420	110-114	-0.040587271282291226
2420	115-119	-0.043334501125244174
2420	120-124	-0.2584543710416227
2420	125-129	-0.1470031511753973
2420	130-134	-0.11917209150392694
2420	135-139	-0.1658113914026842
2420	140-144	-0.16188684982622448
2420	145-149	-0.18617319196178528
2420	150-151	-0.37468554028319545
2421	1	0.04700531298736621
2421	2	0.08441797157755815
2421	3	0.11022868594087498
2421	4	0.08269640692618196
2421	5	0.014760141823842332
2421	6	0.05697965474841027
2421	7	0.08524496733825515
2421	8	0.16084667498402894
2421	9	0.12964061391928539
2421	10-14	0.10254671195414033
2421	15-19	0.11599044129893343
2421	20-24	0.1450979503587888
2421	25-29	0.06906066518067888
2421	30-34	0.13115943634041827
2421	35-39	0.11590288842407404
2421	40-44	0.1036483653069098
2421	45-49	0.16950861678500218
2421	50-54	0.14215207190533619
2421	55-59	0.13358926054885245
2421	60-64	0.11835669357995471
2421	65-69	0.13919734734115252
2421	70-74	0.14121150709896568
2421	75-79	0.10197215600729947
2421	80-84	0.11114027665627901
2421	85-89	0.126937944294518
2421	90-94	0.0525439279106692
2421	95-99	0.12615121470244617
2421	100-104	0.1062397696673969
2421	105-109	0.04686969505053895
2421	110-114	-0.002044530049843729
2421	115-119	0.06187983245959572
2421	120-124	-0.09179207458253558
2421	125-129	-0.0018569928287917037
2421	130-134	0.001891840550520385
2421	135-139	-0.14112451041782492
2421	140-144	-0.13026233123503772
2421	145-149	-0.19751124043455093
2421	150-151	-0.2547989843132825
2422	1	0.03363516636873243
2422	2	0.09380054104414626
2422	3	0.15285266458337787
2422	4	0.17807674213607072
2422	5	0.14559720684967203
2422	6	0.18829269893704037
2422	7	0.07145247720086445
2422	8	0.12149595775352395
2422	9	0.15341607548324987
2422	10-14	0.13413001633810495
2422	15-19	0.1616164892263967
2422	20-24	0.12858596452731774
2422	25-29	0.0941691856538256
2422	30-34	0.09524504874249118
2422	35-39	0.09966590175981338
2422	40-44	0.10904478526151706
2422	45-49	0.1508964732786211
2422	50-54	0.0843333829865216
2422	55-59	0.09833765485035428
2422	60-64	0.12141003893719216
2422	65-69	0.1712146146477238
2422	70-74	0.11010321028943082
2422	75-79	0.1560895889201106
2422	80-84	0.12691004828145225
2422	85-89	0.11950507510282904
2422	90-94	0.029658143874534915
2422	95-99	0.06591757347473504
2422	100-104	0.02446817542172397
2422	105-109	0.026592368036887137
2422	110-114	4.8508951580572557E-4
2422	115-119	-0.02165093159751308
2422	120-124	-0.014222114270921793
2422	125-129	0.007824191351048171
2422	130-134	-0.0692621764320549
2422	135-139	-0.163627548118626
2422	140-144	-0.11629257578978525
2422	145-149	-0.1349228258922892
2422	150-151	-0.08074765113540394
2423	1	0.06712206166989176
2423	2	0.18135358899902343
2423	3	0.12231869236208581
2423	4	0.04935770372145498
2423	5	0.13137433446937763
2423	6	0.1122231078349003
2423	7	0.043175285788059625
2423	8	0.06775684444580321
2423	9	0.09535826856265572
2423	10-14	0.1100711440726343
2423	15-19	0.16075422571940123
2423	20-24	0.07486616856957085
2423	25-29	0.05648023844740635
2423	30-34	0.11789259821005516
2423	35-39	0.07440092114494234
2423	40-44	0.0718134339799974
2423	45-49	0.17773598736652474
2423	50-54	0.07362832164147193
2423	55-59	0.16177447655021382
2423	60-64	0.15611610023917422
2423	65-69	0.13824803186898293
2423	70-74	0.13907279612863022
2423	75-79	0.17731223961936848
2423	80-84	0.0784886286296711
2423	85-89	0.1257383991861687
2423	90-94	0.06654435451618212
2423	95-99	0.0874195981084398
2423	100-104	0.10014787103292377
2423	105-109	0.06759833747679522
2423	110-114	0.12312877152631074
2423	115-119	0.0662027214349763
2423	120-124	0.04369802912002996
2423	125-129	0.06726959800818832
2423	130-134	0.06607501797903836
2423	135-139	-0.07620154812181568
2423	140-144	-0.10497565881491511
2423	145-149	-0.12645305505307647
2423	150-151	-0.23409810494361238
2424	1	0.019987350019341932
2424	2	-0.0147380927744436
2424	3	0.10271268697979252
2424	4	-0.008583392242428545
2424	5	0.04346021543496903
2424	6	0.09156350894077292
2424	7	-0.09925021036912085
2424	8	0.09298718582369503
2424	9	0.08952563128765689
2424	10-14	0.06132953108240713
2424	15-19	0.0689951753032858
2424	20-24	0.05905535609133494
2424	25-29	0.06496519162620729
2424	30-34	0.029804585883205448
2424	35-39	0.07799923509315221
2424	40-44	0.050615333973723864
2424	45-49	0.10187071739955655
2424	50-54	0.08753140463638687
2424	55-59	0.0805847619798783
2424	60-64	0.0948357574888874
2424	65-69	0.1376395866521989
2424	70-74	0.10611011585120167
2424	75-79	0.046106386232544594
2424	80-84	0.038015871349763586
2424	85-89	-0.009194999551887406
2424	90-94	-0.04031945970888984
2424	95-99	0.03303590120896871
2424	100-104	0.09374869053930723
2424	105-109	0.036913383341108386
2424	110-114	-0.01443838939423614
2424	115-119	0.012049143057211609
2424	120-124	-0.09941108403576493
2424	125-129	-0.026257555569436875
2424	130-134	-0.1188571745656759
2424	135-139	-0.12274195647994901
2424	140-144	-0.12011396436761856
2424	145-149	-0.25949356124129963
2424	150-151	-0.17920789749598498
2425	1	0.043973810828148885
2425	2	0.10925495521571094
2425	3	-0.016977411473227733
2425	4	-1.7612202104544394E-4
2425	5	0.015040581580905155
2425	6	0.1030302715438225
2425	7	0.09066278816649742
2425	8	0.08902828983529076
2425	9	0.020033401628111847
2425	10-14	0.04537588457083075
2425	15-19	0.08875337507729597
2425	20-24	0.11986456598426543
2425	25-29	0.05240151131731352
2425	30-34	0.09575899245417929
2425	35-39	0.06157293298474542
2425	40-44	0.08203385814108088
2425	45-49	0.10787346374748807
2425	50-54	0.08722200979567418
2425	55-59	0.10959531667122491
2425	60-64	0.0960312802324026
2425	65-69	0.07885324947972094
2425	70-74	0.12026454978430934
2425	75-79	0.10702970637462528
2425	80-84	0.0052909571097998764
2425	85-89	0.06056112272646885
2425	90-94	0.005802362609500733
2425	95-99	0.04896593520895465
2425	100-104	-0.027666945402373244
2425	105-109	-0.017670332133199906
2425	110-114	-0.02606668995210981
2425	115-119	0.05314697283431258
2425	120-124	-0.03404557147705134
2425	125-129	-0.019789652877300057
2425	130-134	-0.08315951605529648
2425	135-139	-0.09178879133931872
2425	140-144	-0.13144878066126608
2425	145-149	-0.22913658668301906
2425	150-151	-0.1677241602333126
2426	1	0.08255557967710558
2426	2	0.25321744008536484
2426	3	0.1302247949168489
2426	4	0.1601401326399099
2426	5	0.1607126938176009
2426	6	0.15909865663850553
2426	7	0.20521188359530385
2426	8	0.07388941561414697
2426	9	0.10949171499074595
2426	10-14	0.13645901413531902
2426	15-19	0.1880315865690534
2426	20-24	0.1710291760072593
2426	25-29	0.14026449741771074
2426	30-34	0.16976502022089335
2426	35-39	0.1639505701326911
2426	40-44	0.16235994244858176
2426	45-49	0.17255887443985785
2426	50-54	0.17431024102794623
2426	55-59	0.1726236601726825
2426	60-64	0.16401368435273156
2426	65-69	0.1866415790084588
2426	70-74	0.19627899367814905
2426	75-79	0.2240992531548045
2426	80-84	0.12324728423393339
2426	85-89	0.17119647533457538
2426	90-94	0.12121817290543646
2426	95-99	0.12197713775653796
2426	100-104	0.06440142344494859
2426	105-109	0.05410997120482364
2426	110-114	0.04522960483980398
2426	115-119	0.0525362349609253
2426	120-124	0.008421751040962988
2426	125-129	0.002009416149562071
2426	130-134	-0.020069757572152014
2426	135-139	-0.12882754939190733
2426	140-144	-0.12162652666644647
2426	145-149	-0.0632378239186977
2426	150-151	-0.16328518121676439
2427	1	0.00642172177772693
2427	2	0.08284921149586921
2427	3	0.08613390562254608
2427	4	0.011427997130240897
2427	5	0.051102263147583926
2427	6	0.005015042230034794
2427	7	0.012931085906494388
2427	8	0.08773871740254435
2427	9	0.09777648725133048
2427	10-14	0.12378587265895646
2427	15-19	0.12406009573362553
2427	20-24	0.09938727782662227
2427	25-29	0.10716191184908297
2427	30-34	0.15111905229814226
2427	35-39	0.10690481900476101
2427	40-44	0.14911642411377102
2427	45-49	0.15054855410291879
2427	50-54	0.14222154226468575
2427	55-59	0.12413146494765215
2427	60-64	0.08771134267828273
2427	65-69	0.1558433256262859
2427	70-74	0.10598290098545249
2427	75-79	0.14765302682036463
2427	80-84	0.10371631273825699
2427	85-89	0.1768316890081323
2427	90-94	0.10959448613525069
2427	95-99	0.09206025856964573
2427	100-104	0.1437330049986798
2427	105-109	0.13167638478288524
2427	110-114	0.08798867384797404
2427	115-119	0.09983331645739923
2427	120-124	0.005244513207038892
2427	125-129	0.09872620048871283
2427	130-134	-0.006484271211348869
2427	135-139	-0.10247955821210297
2427	140-144	-0.08943660859359426
2427	145-149	-0.07188493711171873
2427	150-151	-0.20056231726681517
2428	1	0.15554834030549358
2428	2	0.11140591593444071
2428	3	0.02690743343462998
2428	4	0.0689431644895464
2428	5	0.03371065830724973
2428	6	0.12082815992994966
2428	7	0.07695041358455512
2428	8	0.10844595656753597
2428	9	0.1464220172750359
2428	10-14	0.09638119639455311
2428	15-19	0.06671783176298618
2428	20-24	0.11947634380576488
2428	25-29	0.11204870129699174
2428	30-34	0.1095054676328786
2428	35-39	0.09877012624331627
2428	40-44	0.15019963950379633
2428	45-49	0.13860728235854225
2428	50-54	0.11206429453565647
2428	55-59	0.06240796012325234
2428	60-64	0.10096143958711679
2428	65-69	0.1193896780979884
2428	70-74	0.1409806623162808
2428	75-79	0.12371014443613859
2428	80-84	0.07388299593200998
2428	85-89	0.10277110370882525
2428	90-94	0.07847073430599494
2428	95-99	0.11944137622147366
2428	100-104	0.11566442058883553
2428	105-109	0.12933602893966878
2428	110-114	0.10716171846810596
2428	115-119	0.046202255147910876
2428	120-124	-0.07963806934576212
2428	125-129	-0.014473894466917159
2428	130-134	-0.1071820749116199
2428	135-139	-0.13603693875881362
2428	140-144	-0.0964300909111131
2428	145-149	-0.19674888912908273
2428	150-151	-0.19880488683833875
2429	1	0.012718690254175158
2429	2	-0.02261387281117777
2429	3	0.12496860460600345
2429	4	-0.025070411039187945
2429	5	-0.044246604065342865
2429	6	0.0631810131196886
2429	7	0.06307783105495446
2429	8	0.108573222459448
2429	9	0.06384196145113918
2429	10-14	0.03883846364468013
2429	15-19	0.06563990366570494
2429	20-24	0.07727495403621276
2429	25-29	0.04922639504793125
2429	30-34	0.047946075257470966
2429	35-39	0.09168041554561057
2429	40-44	0.11540908669508099
2429	45-49	0.09726102533396386
2429	50-54	0.04642482970273676
2429	55-59	0.03604565103771762
2429	60-64	0.02529358255412717
2429	65-69	0.09433250474648247
2429	70-74	0.056498771817473425
2429	75-79	0.06134059260067204
2429	80-84	0.028461098744749336
2429	85-89	0.008021246970500329
2429	90-94	0.05158325331271385
2429	95-99	0.03153457247383784
2429	100-104	0.02074065380858059
2429	105-109	-0.02247325031466829
2429	110-114	-0.03035730200474518
2429	115-119	-0.02941163394316959
2429	120-124	-0.13377338790694893
2429	125-129	-0.010520487590504501
2429	130-134	-0.057969835274541026
2429	135-139	-0.16019961898651047
2429	140-144	-0.11171568502746254
2429	145-149	-0.1285005035274409
2429	150-151	-0.15453726727831452
2430	1	0.13420244536729342
2430	2	0.17724529553006363
2430	3	-0.015194655495683662
2430	4	0.10889631737926209
2430	5	0.12251365067403697
2430	6	0.18603763169679866
2430	7	0.06437723401209183
2430	8	0.08174767267038874
2430	9	0.0761358173737321
2430	10-14	0.09002613306871865
2430	15-19	0.09294569513268414
2430	20-24	0.1294090277370259
2430	25-29	0.1362655504176189
2430	30-34	0.1332009065884705
2430	35-39	0.12062567387933854
2430	40-44	0.11724102213320009
2430	45-49	0.18452628376577707
2430	50-54	0.12710118130454617
2430	55-59	0.11556627167784939
2430	60-64	0.14562379315181317
2430	65-69	0.1193781033893373
2430	70-74	0.12916349397736582
2430	75-79	0.10082566612044275
2430	80-84	0.11367757531319
2430	85-89	0.09674464026967655
2430	90-94	0.039164790388511506
2430	95-99	0.15862578569812058
2430	100-104	0.12026372245114914
2430	105-109	0.021507687960927058
2430	110-114	0.08580656376299345
2430	115-119	0.05560219788356591
2430	120-124	-0.05130525382833895
2430	125-129	-0.011531116171319411
2430	130-134	-0.032337206467325075
2430	135-139	-0.10341313506587824
2430	140-144	-0.04754814684741149
2430	145-149	-0.11878226084170507
2430	150-151	-0.07342292145280993
2431	1	0.07321672424501457
2431	2	0.11949170540693643
2431	3	0.059800058092065456
2431	4	0.08928372792760086
2431	5	0.00991677948813674
2431	6	0.07439231471609986
2431	7	0.026253854714795466
2431	8	0.1002139453602311
2431	9	0.05836141548026319
2431	10-14	0.10299156920699915
2431	15-19	0.08372971644156024
2431	20-24	0.14806357089826605
2431	25-29	0.09921503457507441
2431	30-34	0.13189228769613237
2431	35-39	0.15218295818444716
2431	40-44	0.07949474024314895
2431	45-49	0.17475235672197442
2431	50-54	0.09860426597246885
2431	55-59	0.13319005719419152
2431	60-64	0.11228099992287355
2431	65-69	0.17754384817990143
2431	70-74	0.15378444894455612
2431	75-79	0.14425493392452182
2431	80-84	0.14159873543027146
2431	85-89	0.11821248218925007
2431	90-94	0.14181671445708588
2431	95-99	0.13410499433148004
2431	100-104	0.12089697899238416
2431	105-109	0.06905961536829608
2431	110-114	0.07667590962048365
2431	115-119	0.10076911866899252
2431	120-124	0.04265080031935753
2431	125-129	0.04407637606599479
2431	130-134	-0.09328453154272154
2431	135-139	-0.04167284815280681
2431	140-144	-6.007253181721239E-4
2431	145-149	-0.12207393353673979
2431	150-151	-0.004337396576993058
2432	1	0.07682539618696893
2432	2	0.14992289115847512
2432	3	-0.05299064820970756
2432	4	0.10980706419164932
2432	5	0.09291437927148394
2432	6	0.023924699092063406
2432	7	0.007910931644147468
2432	8	0.014807781960008981
2432	9	0.016937274568626037
2432	10-14	0.056692799735373
2432	15-19	0.03802766234579735
2432	20-24	0.07521959240004605
2432	25-29	0.0619486105269047
2432	30-34	0.10114261879248687
2432	35-39	0.12199179409792293
2432	40-44	0.08026470155031973
2432	45-49	0.04172118358362553
2432	50-54	0.12837622684188688
2432	55-59	0.0632894046468877
2432	60-64	0.0763159607292323
2432	65-69	0.11883165530191064
2432	70-74	0.06468261966043087
2432	75-79	0.14618085737726716
2432	80-84	0.11130963360098178
2432	85-89	0.042464130251467225
2432	90-94	0.06767116561619702
2432	95-99	0.07119409170904589
2432	100-104	-0.00733190596415767
2432	105-109	0.03325632184071026
2432	110-114	0.026334796914177616
2432	115-119	0.051139538502866344
2432	120-124	-0.0793562556498344
2432	125-129	-0.010711444040182982
2432	130-134	-0.001645038889897421
2432	135-139	-0.08911441011141363
2432	140-144	0.01365403894493511
2432	145-149	-0.05357278907486318
2432	150-151	-0.2118564369355056
2433	1	0.07763335693639561
2433	2	0.06594231710143106
2433	3	0.08596551882948233
2433	4	0.07300778481538828
2433	5	0.07618267705952775
2433	6	0.06820618090578279
2433	7	0.06759288041806855
2433	8	-0.012066101409580199
2433	9	0.03613708818323147
2433	10-14	0.06665407742220708
2433	15-19	0.0647714746248127
2433	20-24	0.09304917435355264
2433	25-29	0.03907379024677482
2433	30-34	0.10745144045305466
2433	35-39	0.07219624492132937
2433	40-44	0.08251440814284194
2433	45-49	0.07848134196137124
2433	50-54	0.10157186422760844
2433	55-59	0.04078897481426225
2433	60-64	0.041734742297009575
2433	65-69	0.035321031583620766
2433	70-74	0.08721182959067875
2433	75-79	0.1193738783904763
2433	80-84	0.08328878235796111
2433	85-89	0.06719271275066774
2433	90-94	0.024227421362866153
2433	95-99	0.021470056714449015
2433	100-104	0.05640404972196933
2433	105-109	0.003220614585380588
2433	110-114	0.03263477274387583
2433	115-119	0.009881337420935665
2433	120-124	0.001732603836003932
2433	125-129	-0.006379852463403779
2433	130-134	-0.09000928279562714
2433	135-139	-0.12048920173602795
2433	140-144	-0.06729079546359884
2433	145-149	-0.18350608403472535
2433	150-151	-0.1934406006556344
2434	1	-0.03150508330757873
2434	2	0.053800637668103946
2434	3	-0.0032457565811299105
2434	4	-0.0012730269326652888
2434	5	0.06447897777358946
2434	6	0.08558746964838804
2434	7	0.03163253594823345
2434	8	0.046991638662561286
2434	9	0.02365372211011163
2434	10-14	0.049294905123922206
2434	15-19	0.10573957848760074
2434	20-24	0.1328941852937504
2434	25-29	0.04811071849631077
2434	30-34	0.07595165975375551
2434	35-39	0.08248374627254407
2434	40-44	0.06125143492236873
2434	45-49	0.07131698074765325
2434	50-54	0.12627083829794827
2434	55-59	0.06787018813730583
2434	60-64	0.13075430044027314
2434	65-69	0.07654173506049489
2434	70-74	0.07021708162495344
2434	75-79	0.11692355030917412
2434	80-84	0.0767498940696143
2434	85-89	0.09511646320262201
2434	90-94	0.12522986783920942
2434	95-99	0.04625749656206324
2434	100-104	0.10359184442668834
2434	105-109	0.08191055073347542
2434	110-114	0.026502056682986108
2434	115-119	0.1143359372064836
2434	120-124	-0.050317081128909535
2434	125-129	0.04369438672470238
2434	130-134	-0.07750081828568511
2434	135-139	-0.13761130563113255
2434	140-144	8.584184707558506E-4
2434	145-149	-0.08623063117568108
2434	150-151	-0.18518607268641318
2435	1	0.06501862602784314
2435	2	0.11763090540104315
2435	3	0.07725438056198897
2435	4	-0.0036327919334127046
2435	5	0.09066633334217755
2435	6	0.0736913305146345
2435	7	0.10252813800653371
2435	8	0.11486064809505336
2435	9	0.07530329926584045
2435	10-14	0.09528211385903518
2435	15-19	0.11018153738409353
2435	20-24	0.08947450927998801
2435	25-29	0.12629937815636083
2435	30-34	0.15988825857152023
2435	35-39	0.14249002036498126
2435	40-44	0.15999078580016146
2435	45-49	0.14961141306547177
2435	50-54	0.14599398986325696
2435	55-59	0.15347853695055846
2435	60-64	0.16546391014901474
2435	65-69	0.162113868235501
2435	70-74	0.19194227637640182
2435	75-79	0.10486127912056276
2435	80-84	0.1369870941819613
2435	85-89	0.12858882845335273
2435	90-94	0.1299909513848263
2435	95-99	0.13483437800964282
2435	100-104	0.09665133497696132
2435	105-109	0.06690504037218403
2435	110-114	0.0038433032564597625
2435	115-119	0.11775613879865432
2435	120-124	-0.03813351629469963
2435	125-129	0.08181615010600751
2435	130-134	0.03803618325655833
2435	135-139	0.012042715947139015
2435	140-144	0.014104965666881242
2435	145-149	-0.055456536279216095
2435	150-151	-0.2111293217136847
2436	1	0.05697520457820815
2436	2	0.09731317535948847
2436	3	0.04758828731706899
2436	4	0.04864778134830772
2436	5	0.004899559140419285
2436	6	0.03678378497648538
2436	7	0.09770218611498649
2436	8	0.061001381059718085
2436	9	0.04277740137745667
2436	10-14	0.10612828724836731
2436	15-19	0.10478513923740707
2436	20-24	0.07464456268940012
2436	25-29	0.1342575133872259
2436	30-34	0.10349568992349845
2436	35-39	0.11224861371390915
2436	40-44	0.10811396390032257
2436	45-49	0.12045863258933309
2436	50-54	0.1146071264856019
2436	55-59	0.0909413012257616
2436	60-64	0.09035155166496622
2436	65-69	0.08678622415066428
2436	70-74	0.10259808559377603
2436	75-79	0.08817735190729792
2436	80-84	0.10705282293582741
2436	85-89	0.08151323897269691
2436	90-94	0.10218320102242018
2436	95-99	0.09464794794979525
2436	100-104	0.1571159520008365
2436	105-109	0.09244819220992895
2436	110-114	0.0432846149072077
2436	115-119	0.11809918206459713
2436	120-124	0.008189805517687887
2436	125-129	0.1474725833688879
2436	130-134	0.030469984953874985
2436	135-139	-0.057693217885450565
2436	140-144	0.038843664283589874
2436	145-149	-0.009271110346958267
2436	150-151	-0.009660320618671392
2437	1	0.01944906704591176
2437	2	-0.041333116540599235
2437	3	0.005846743470669935
2437	4	0.054655244940427394
2437	5	0.07252749600054642
2437	6	0.004963390710763349
2437	7	-0.04749814735156832
2437	8	0.09038228072009957
2437	9	-0.08965723593427555
2437	10-14	0.05634810665108603
2437	15-19	0.07271471064973412
2437	20-24	0.04571055220416298
2437	25-29	0.07515219689850028
2437	30-34	0.0653747092557424
2437	35-39	0.07520746890020291
2437	40-44	0.10348010479494008
2437	45-49	0.11718794389654619
2437	50-54	0.06036695438191231
2437	55-59	0.04800595398830154
2437	60-64	0.0894686917558829
2437	65-69	0.08617281361055973
2437	70-74	0.0820284890831644
2437	75-79	0.020856685412141474
2437	80-84	0.0898609804241488
2437	85-89	0.06450747414674396
2437	90-94	0.04399257139618129
2437	95-99	0.07760688487304179
2437	100-104	0.01824950517291768
2437	105-109	0.07024078915360832
2437	110-114	0.030735471200088682
2437	115-119	0.11325633874710661
2437	120-124	-0.11609862518798053
2437	125-129	0.10255778934018878
2437	130-134	-0.04783150519638468
2437	135-139	-0.06238659359552656
2437	140-144	-0.10875234874971085
2437	145-149	-0.15942098916184477
2437	150-151	-0.1347543748664748
2438	1	-0.2544916760146023
2438	2	-0.14388542548805106
2438	3	-0.20448267510643348
2438	4	-0.16706831546232337
2438	5	-0.06601558939239993
2438	6	-0.17619357751880216
2438	7	-0.23590057652636176
2438	8	-0.17816486266358567
2438	9	-0.08434447105549481
2438	10-14	-0.11442642334200315
2438	15-19	-0.09415443967222359
2438	20-24	-0.12467808860903062
2438	25-29	-0.1393704822686601
2438	30-34	-0.14956323640701896
2438	35-39	-0.1450102996263638
2438	40-44	-0.15854636487945584
2438	45-49	-0.12004509878973835
2438	50-54	-0.17754960890411553
2438	55-59	-0.1430311444136052
2438	60-64	-0.17311846317532797
2438	65-69	-0.16337769091757792
2438	70-74	-0.11649288414594139
2438	75-79	-0.1282663854630428
2438	80-84	-0.13288680195283575
2438	85-89	-0.17631270444154978
2438	90-94	-0.17246087470606142
2438	95-99	-0.2358623889657423
2438	100-104	-0.21278135919903463
2438	105-109	-0.25024869857447385
2438	110-114	-0.18597159277048547
2438	115-119	-0.2565557119599049
2438	120-124	-0.33010947644707755
2438	125-129	-0.24293609266606353
2438	130-134	-0.309850447064683
2438	135-139	-0.3896023962428714
2438	140-144	-0.2773413825919775
2438	145-149	-0.2607924390555638
2438	150-151	-0.49107573732808874
2439	1	-0.04516511858134464
2439	2	0.047137539408232954
2439	3	0.02576650966179983
2439	4	-0.004521582629344323
2439	5	0.03517359240120044
2439	6	-0.02117503422930156
2439	7	-0.06289729537305533
2439	8	0.01713420708240676
2439	9	0.028416985673004547
2439	10-14	0.054305221798266246
2439	15-19	0.06772137463956796
2439	20-24	0.048913596432022644
2439	25-29	0.030442007144984018
2439	30-34	0.02656030934801379
2439	35-39	0.08836073819264811
2439	40-44	0.022176821028338622
2439	45-49	0.09265549386590521
2439	50-54	0.06683255774780861
2439	55-59	0.10699683611645838
2439	60-64	0.09029957102683284
2439	65-69	0.04960592100059813
2439	70-74	0.05615413965384164
2439	75-79	0.04114706436926241
2439	80-84	0.002080981917700342
2439	85-89	-0.032852012969563305
2439	90-94	5.900810981458449E-4
2439	95-99	0.018322901604207686
2439	100-104	-0.018666870039218963
2439	105-109	-0.0648967509479661
2439	110-114	-0.01495027244845204
2439	115-119	-0.027171596545734644
2439	120-124	-0.12537870453019906
2439	125-129	-5.591417395649501E-4
2439	130-134	-0.04224471049742107
2439	135-139	-0.19981820981443832
2439	140-144	-0.10351138783438785
2439	145-149	-0.20032869770844286
2439	150-151	-0.22927423595780994
2440	1	0.00809008047933446
2440	2	0.13838979931166762
2440	3	-0.10533872811046763
2440	4	0.027042275210980904
2440	5	0.02922561882230923
2440	6	0.07715104346773671
2440	7	-0.02910445050124366
2440	8	0.03989821527025583
2440	9	0.048358453383691824
2440	10-14	0.05384176083850889
