##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	trimmed_Hl22042008-f-P_S10_L001_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	41373400
Total Bases	6.2 Gbp
Sequences flagged as poor quality	0
Sequence length	36-151
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1623	150-151	0.2500298621230641
1624	1	0.0016450916522359194
1624	2	-0.08919427998495877
1624	3	-0.03466404896275321
1624	4	-0.13993019974041943
1624	5	-0.051570130522954116
1624	6	-0.061501984041846924
1624	7	-0.08891352197137792
1624	8	-0.0979266829392813
1624	9	-0.013328725961876842
1624	10-14	-0.09049828903083323
1624	15-19	-0.06726688665066405
1624	20-24	-0.08423661648315317
1624	25-29	-0.022610421859148744
1624	30-34	0.00201911568794344
1624	35-39	-0.0034007559084869854
1624	40-44	-0.019630284004591658
1624	45-49	-0.02068712743908918
1624	50-54	-0.036628205849623896
1624	55-59	-0.033025440380328064
1624	60-64	-0.01178940988722843
1624	65-69	-0.00644502429181415
1624	70-74	-0.06645607581555169
1624	75-79	-0.05203552586927884
1624	80-84	-0.012909463944055233
1624	85-89	-0.019806322039698898
1624	90-94	-0.02866171189101152
1624	95-99	0.009667716641551749
1624	100-104	-0.0033509399746520785
1624	105-109	0.008120157011852314
1624	110-114	0.012364589088051048
1624	115-119	-0.009394077623433361
1624	120-124	0.06718828638577179
1624	125-129	0.06220834723326618
1624	130-134	0.018812957320385237
1624	135-139	0.04139549030008993
1624	140-144	0.13508629253295368
1624	145-149	0.14732317306862797
1624	150-151	0.13280370773282613
1625	1	-0.11335269936878234
1625	2	-0.09105755774293556
1625	3	-0.04885145570914773
1625	4	-0.11008067347470529
1625	5	-0.05059134150596378
1625	6	0.01693800230555098
1625	7	-0.07303698395978842
1625	8	-0.1423203820061687
1625	9	-0.0737905540873669
1625	10-14	-0.08231776999254237
1625	15-19	-0.01994320025551133
1625	20-24	-0.03971681820998896
1625	25-29	-0.013451532473162331
1625	30-34	7.945079810696143E-4
1625	35-39	0.0055320919279608916
1625	40-44	-0.020880051742807382
1625	45-49	0.03824376660728035
1625	50-54	0.03395610896416912
1625	55-59	-0.012847553775117149
1625	60-64	-0.05023817870081615
1625	65-69	-0.005133402560531408
1625	70-74	-0.02787133843693823
1625	75-79	-0.015165006956387117
1625	80-84	0.018721736855439985
1625	85-89	0.026035546591771208
1625	90-94	0.008901541977458294
1625	95-99	0.12238745697712972
1625	100-104	0.008561990219710935
1625	105-109	-0.03398660891318883
1625	110-114	0.09748757586295653
1625	115-119	0.01996059832284658
1625	120-124	0.19419693003194993
1625	125-129	0.0948468160486513
1625	130-134	0.033802341456109275
1625	135-139	0.025459254824518496
1625	140-144	0.19123795379833552
1625	145-149	0.22354468026166074
1625	150-151	0.3866249011465257
1626	1	0.021937107144360368
1626	2	-0.07194769076069463
1626	3	0.02635223342866766
1626	4	-0.14251211899033223
1626	5	-0.16428823796946546
1626	6	-0.15713195063564456
1626	7	-0.15076302424770205
1626	8	-0.16773776057488732
1626	9	-0.11244000361578799
1626	10-14	-0.13040603079701896
1626	15-19	-0.09968056681595527
1626	20-24	-0.03390078637380611
1626	25-29	-0.11889288006117482
1626	30-34	-0.09129811176303093
1626	35-39	-0.10460075949025338
1626	40-44	-0.02232712385502822
1626	45-49	-0.05717293075336016
1626	50-54	-0.04584953682505244
1626	55-59	-0.05522247882242226
1626	60-64	-0.08349688991006587
1626	65-69	-0.07375492456799293
1626	70-74	-0.1073878621044031
1626	75-79	-0.12231511968338538
1626	80-84	-0.07949355714438866
1626	85-89	-0.0904504766933556
1626	90-94	-0.12635487829690817
1626	95-99	-0.0735276580581683
1626	100-104	-0.0598150489739524
1626	105-109	-0.12834943917003017
1626	110-114	-0.06500257310868562
1626	115-119	-0.08522431508312422
1626	120-124	0.06225352000005557
1626	125-129	-0.007277377455878309
1626	130-134	-0.029835074377800197
1626	135-139	-0.03235252513493947
1626	140-144	0.05565266416358128
1626	145-149	0.05414235095320663
1626	150-151	0.20656507627153786
1627	1	0.023598108455452405
1627	2	-0.030689087253293224
1627	3	-0.045931043012160444
1627	4	0.0019212192564097563
1627	5	0.08895726331108023
1627	6	-0.15003244691990147
1627	7	-0.1320371087293779
1627	8	-0.10410596821527918
1627	9	-0.039161500350907374
1627	10-14	0.02105661959775773
1627	15-19	-0.012182237599276391
1627	20-24	-0.059409716309339444
1627	25-29	-0.024786417971569108
1627	30-34	-0.0620207608346206
1627	35-39	9.945986666934914E-4
1627	40-44	-0.06969323007935913
1627	45-49	-0.004651507764187102
1627	50-54	-0.049918736152825716
1627	55-59	0.005870768285795691
1627	60-64	-0.06994818495195432
1627	65-69	0.014552817965160614
1627	70-74	-0.038062528887316205
1627	75-79	0.026785256494704868
1627	80-84	-0.030467029068901752
1627	85-89	-0.01951541084359576
1627	90-94	-0.007586588851133058
1627	95-99	-0.019327752269099108
1627	100-104	-0.04816179050202862
1627	105-109	-0.049549283947918354
1627	110-114	-0.03766808979523972
1627	115-119	-0.0578105484242073
1627	120-124	0.08482615401187132
1627	125-129	0.016867807731244966
1627	130-134	0.0606334133187687
1627	135-139	0.0018878041983256821
1627	140-144	0.0494809093203088
1627	145-149	0.1077835001056826
1627	150-151	0.32186551231502847
1628	1	0.08278226988473136
1628	2	-0.03275600628898445
1628	3	0.11600726381391269
1628	4	0.024453014538956097
1628	5	0.056425525271713184
1628	6	0.029051218974281312
1628	7	-0.04953882859330605
1628	8	-0.002032869851980479
1628	9	-0.11389877985276087
1628	10-14	-0.021166359017229297
1628	15-19	0.019353351731702162
1628	20-24	0.018934411766245773
1628	25-29	-0.05127263065873677
1628	30-34	0.035383877536020236
1628	35-39	0.061963514300380496
1628	40-44	0.04250891642237775
1628	45-49	0.08779769148448935
1628	50-54	0.06458992877628589
1628	55-59	0.028381134071167935
1628	60-64	-0.0017064502429633421
1628	65-69	0.041709159066108725
1628	70-74	0.04280724433179017
1628	75-79	0.0912000837777498
1628	80-84	0.06904886209326122
1628	85-89	0.07607100985443083
1628	90-94	-0.011008504990762447
1628	95-99	0.08630528120264813
1628	100-104	0.06557243791687029
1628	105-109	0.03651851760599811
1628	110-114	0.11376649333032418
1628	115-119	0.004710468136927659
1628	120-124	0.1983337177913853
1628	125-129	0.07718163986168491
1628	130-134	0.10167762699348515
1628	135-139	0.14647876468374932
1628	140-144	0.16346164809671393
1628	145-149	0.24075452491987193
1628	150-151	0.2803384975119414
1629	1	0.056612279316631486
1629	2	-0.06168162247892184
1629	3	-0.02619291667013357
1629	4	-0.03471568472930642
1629	5	-0.016459706633035864
1629	6	-0.09345144477265421
1629	7	-0.11467116526582544
1629	8	-0.0870486367249299
1629	9	-0.05624688747519002
1629	10-14	-0.05784591908148684
1629	15-19	-0.025680534108609265
1629	20-24	-1.0532216482772583E-4
1629	25-29	-0.02007886041602802
1629	30-34	0.0068031469911673526
1629	35-39	-0.013413056016659652
1629	40-44	0.03342436333207388
1629	45-49	0.011892899562518267
1629	50-54	0.02216580930242884
1629	55-59	-0.011423751856170838
1629	60-64	0.05126916481012245
1629	65-69	0.011678379966923558
1629	70-74	-0.005535261577193751
1629	75-79	0.02942849297479455
1629	80-84	-0.004710205522172828
1629	85-89	0.04517619605072554
1629	90-94	0.03229157939547633
1629	95-99	0.050371592953609934
1629	100-104	-0.001284122966637824
1629	105-109	0.07294619239726785
1629	110-114	0.053220167367392435
1629	115-119	0.03789941064597002
1629	120-124	0.2068036030020437
1629	125-129	0.10655920415305786
1629	130-134	0.08690867133698532
1629	135-139	0.10164742622269074
1629	140-144	0.1778464150047654
1629	145-149	0.18054948347511868
1629	150-151	0.3276009889210556
1630	1	-0.014856031064169883
1630	2	-0.05155294595039095
1630	3	0.09042053207202372
1630	4	-0.03909631319464779
1630	5	0.0024524885196655077
1630	6	0.04935239385252288
1630	7	-0.029070028619223365
1630	8	-0.03770608560577671
1630	9	-0.0712820018490703
1630	10-14	-0.027997676849039976
1630	15-19	-0.023059485657704215
1630	20-24	-0.029744501484536556
1630	25-29	-0.022469175279113074
1630	30-34	-0.01475452537343358
1630	35-39	-0.0666980939521622
1630	40-44	0.01166141057257164
1630	45-49	0.0036052453855219824
1630	50-54	0.056192945715785925
1630	55-59	-0.015095000622913801
1630	60-64	-0.017579200354141733
1630	65-69	-0.009640363354570525
1630	70-74	1.3961840667064962E-4
1630	75-79	-0.006166002815277238
1630	80-84	0.09858390092259128
1630	85-89	0.06843083993778976
1630	90-94	0.0652889938258312
1630	95-99	0.04303151194597632
1630	100-104	0.048685240210545544
1630	105-109	0.012707934540941324
1630	110-114	0.02324471190298283
1630	115-119	-0.04681237988220488
1630	120-124	0.13160551013976374
1630	125-129	0.06848988664511779
1630	130-134	0.04640596442128242
1630	135-139	0.10078875018220401
1630	140-144	0.1565977243886465
1630	145-149	0.13424057147527435
1630	150-151	0.19886086248599355
1631	1	-0.10587602489385262
1631	2	-0.0621545522242144
1631	3	-0.16184248282631586
1631	4	-0.017794176472278878
1631	5	0.0017791273867189261
1631	6	-0.11553569444277656
1631	7	-0.05986709473122431
1631	8	-0.06595003222254547
1631	9	7.343992615815864E-4
1631	10-14	-0.067146530861244
1631	15-19	-0.0510163332209288
1631	20-24	-0.1094410013203273
1631	25-29	-0.026373754254244375
1631	30-34	-0.011750733611819442
1631	35-39	0.010241108484123629
1631	40-44	0.008023787539364946
1631	45-49	-0.029257166413721336
1631	50-54	-0.04322588968592811
1631	55-59	0.024956591220316682
1631	60-64	-0.039635509507114364
1631	65-69	0.01567927869229635
1631	70-74	0.006763365111041253
1631	75-79	0.01628806461624066
1631	80-84	0.0195687631621837
1631	85-89	0.02745070425935836
1631	90-94	-0.03484211280330385
1631	95-99	1.349888957875578E-4
1631	100-104	0.04517225346844356
1631	105-109	0.006838429502025178
1631	110-114	-0.0025472158074464346
1631	115-119	-0.03243077988890519
1631	120-124	0.11794882687851782
1631	125-129	0.07712389042976042
1631	130-134	0.018690583272018557
1631	135-139	0.11174760178419518
1631	140-144	0.06792956560316554
1631	145-149	0.10715811248442009
1631	150-151	0.20768199673045018
1632	1	-0.011860969321972448
1632	2	-0.07187623690825973
1632	3	-0.08432614560582152
1632	4	-0.057405325295498244
1632	5	-0.06114465251419432
1632	6	-0.1432049176522625
1632	7	-0.04878392434794421
1632	8	-0.05830492224392714
1632	9	-0.10726227757046303
1632	10-14	-0.09156638476343204
1632	15-19	-0.05126889398525947
1632	20-24	-0.07162209371047368
1632	25-29	-0.07003738481523669
1632	30-34	-0.06820511603955737
1632	35-39	-0.03363269218659326
1632	40-44	0.006563336277466192
1632	45-49	-0.01482460747308778
1632	50-54	-0.02044006178144997
1632	55-59	-0.04132950517181655
1632	60-64	-0.02204966944470499
1632	65-69	0.020430935088555202
1632	70-74	-0.0072440498903247885
1632	75-79	-0.007172830210642189
1632	80-84	-0.018861696714274956
1632	85-89	0.08692087000559212
1632	90-94	0.009660999459178754
1632	95-99	0.04003523771826423
1632	100-104	0.05152267439792979
1632	105-109	-0.018156623293386076
1632	110-114	0.04717476936799869
1632	115-119	0.025699589358126218
1632	120-124	0.22815235689466817
1632	125-129	0.07464798040106047
1632	130-134	0.09234105728928199
1632	135-139	0.14318291583244758
1632	140-144	0.14107871527889415
1632	145-149	0.1959952074564626
1632	150-151	0.21046672579829107
1633	1	0.002370880630323313
1633	2	-0.27662283257250664
1633	3	-0.05258943933031901
1633	4	0.02686436061044617
1633	5	-0.028027964927566984
1633	6	-0.04389822222677964
1633	7	-0.10399258668660138
1633	8	0.010670004890769746
1633	9	-0.122046856473645
1633	10-14	-0.050490318458869865
1633	15-19	-0.017840534366953875
1633	20-24	-0.06232348261072218
1633	25-29	-0.08260687483174678
1633	30-34	-0.0035145542443686395
1633	35-39	0.01462574112345294
1633	40-44	0.01640952134306417
1633	45-49	-0.013905874584771993
1633	50-54	-0.007918766783753028
1633	55-59	-0.0020251172158225472
1633	60-64	-0.012223449717971846
1633	65-69	0.0031148494077939404
1633	70-74	0.013578983230686958
1633	75-79	0.03955436842206694
1633	80-84	0.05429874264167012
1633	85-89	0.08080099124101991
1633	90-94	0.0985472663511473
1633	95-99	0.10332660876600386
1633	100-104	0.04997877120639771
1633	105-109	0.028338361721537808
1633	110-114	0.11253164082955891
1633	115-119	0.1330058425230476
1633	120-124	0.28150786055802257
1633	125-129	0.1699119693105402
1633	130-134	0.10145263782278136
1633	135-139	0.06328514568603794
1633	140-144	0.1523400094277534
1633	145-149	0.2506897511753152
1633	150-151	0.32298479880032716
1634	1	-0.01307506181198903
1634	2	-0.09293003376514264
1634	3	-0.08505476212005192
1634	4	0.005602693511669088
1634	5	-0.08849675543832092
1634	6	-0.16307682606396412
1634	7	-0.09397022474727379
1634	8	-0.1191613083060119
1634	9	-0.16813999881225072
1634	10-14	-0.06721996585322643
1634	15-19	-0.0789370796093678
1634	20-24	-0.04977486969913514
1634	25-29	-0.07615124221572245
1634	30-34	-0.0348478443662259
1634	35-39	-0.10196033613867428
1634	40-44	-0.02868608404972406
1634	45-49	0.01562987210954958
1634	50-54	-0.014104933078002091
1634	55-59	-0.0040979078025813465
1634	60-64	0.016953767292733346
1634	65-69	0.0285558365674774
1634	70-74	0.046140649495356456
1634	75-79	0.03998998915448482
1634	80-84	0.06179923419771427
1634	85-89	0.05811083398126016
1634	90-94	0.07652593709504885
1634	95-99	0.08560744246185692
1634	100-104	0.02402489145399045
1634	105-109	0.06170291963853458
1634	110-114	0.06523622521451244
1634	115-119	0.01767925051301944
1634	120-124	0.23378489441614647
1634	125-129	0.17149869078339464
1634	130-134	0.11916028679795687
1634	135-139	0.15212688401193475
1634	140-144	0.17386116812283348
1634	145-149	0.2642250177857761
1634	150-151	0.3366989735573114
1635	1	-0.009573304203605915
1635	2	-0.14302593030376443
1635	3	-0.04504245094420156
1635	4	-0.07358449178142479
1635	5	-0.11265664633992856
1635	6	-0.08875700863355007
1635	7	-0.08398372349635963
1635	8	-0.12625874077268406
1635	9	-0.15144172950230939
1635	10-14	-0.06287895024058798
1635	15-19	-0.0764281530172326
1635	20-24	-0.046699846739393536
1635	25-29	-0.09536061533540163
1635	30-34	-0.04893080031517627
1635	35-39	-0.023738133269496586
1635	40-44	0.012716954554321092
1635	45-49	-0.042035339120140236
1635	50-54	-0.036235895190579015
1635	55-59	-0.028811142583940352
1635	60-64	-0.00820532262311957
1635	65-69	0.011100551629546374
1635	70-74	-0.013200786182522961
1635	75-79	0.03925647507862351
1635	80-84	-0.0432083270852317
1635	85-89	-0.04583840962215646
1635	90-94	0.042536714371742335
1635	95-99	0.050324037369286145
1635	100-104	0.012273878682577788
1635	105-109	0.017236383856207738
1635	110-114	0.12117480778547929
1635	115-119	0.03505808588408854
1635	120-124	0.10158694096283938
1635	125-129	0.08553392824968142
1635	130-134	0.0211870243340897
1635	135-139	0.07975495094588325
1635	140-144	0.14744188369690647
1635	145-149	0.18331425577302696
1635	150-151	0.2769247932791643
1636	1	-0.03110950963367287
1636	2	-0.05813710063444688
1636	3	-0.01562087154254499
1636	4	-0.09336513830191251
1636	5	-0.13597965817388769
1636	6	-0.007919151291922333
1636	7	-0.08070401400765803
1636	8	-0.015713359977745256
1636	9	-0.006760819480945202
1636	10-14	-0.08692487973367236
1636	15-19	-0.04133006339863243
1636	20-24	-0.017188750144939036
1636	25-29	-0.022471530969518483
1636	30-34	-0.023561116909291968
1636	35-39	-0.012107245966433311
1636	40-44	-0.10118228465762513
1636	45-49	-0.07018636395934408
1636	50-54	-0.05427629210843321
1636	55-59	-0.03062221984032476
1636	60-64	-0.019408001339137115
1636	65-69	-0.047253436494045786
1636	70-74	-0.06358841233200252
1636	75-79	-0.07179721432608943
1636	80-84	-0.07478897952757535
1636	85-89	-0.04676272480576671
1636	90-94	-0.054846015259954584
1636	95-99	-0.08541479522379802
1636	100-104	-0.05749505995790827
1636	105-109	-0.051252606856841965
1636	110-114	0.009389525829490708
1636	115-119	-0.024808901127002514
1636	120-124	0.07547454165430167
1636	125-129	0.022525950193653443
1636	130-134	0.061769393314513366
1636	135-139	0.060430163388794256
1636	140-144	0.04699407567343883
1636	145-149	0.09044968050264401
1636	150-151	0.25468992961381076
1637	1	-0.13891539794644103
1637	2	-0.0689825831632831
1637	3	-0.140208918377148
1637	4	0.012499979453068022
1637	5	-0.20141195530205636
1637	6	-0.09056589601626541
1637	7	-0.03496925949630736
1637	8	-0.018223737331680923
1637	9	-0.15698993067688605
1637	10-14	-0.1465752349879068
1637	15-19	-0.11430202964343295
1637	20-24	-0.16058568050995348
1637	25-29	-0.12819260605855476
1637	30-34	-0.12981775124789863
1637	35-39	-0.18973514876643094
1637	40-44	-0.09043006542606236
1637	45-49	-0.07785596141304296
1637	50-54	-0.17209479673857686
1637	55-59	-0.08637855054971766
1637	60-64	-0.12907279307526665
1637	65-69	-0.17435624188488674
1637	70-74	-0.04627192105026268
1637	75-79	-0.10755727214975508
1637	80-84	-0.1521580206910258
1637	85-89	-0.08771091728603864
1637	90-94	-0.06579348115162986
1637	95-99	-0.14059214670083264
1637	100-104	-0.04308837792879672
1637	105-109	-0.05098383051925026
1637	110-114	-0.03324475789590764
1637	115-119	-0.14942453694212787
1637	120-124	0.031241380575892208
1637	125-129	0.006569715240146934
1637	130-134	0.0038023413847199095
1637	135-139	-0.033080204774627475
1637	140-144	0.09448737069143931
1637	145-149	0.15347808024949927
1637	150-151	0.07787588293651737
1638	1	0.014299464246747107
1638	2	-0.12102772189572875
1638	3	-0.04476373005270773
1638	4	-0.11423496152335844
1638	5	0.03583028813213929
1638	6	-0.07169151181680178
1638	7	-0.06371228823933706
1638	8	-0.02971112033608847
1638	9	-0.060127579944570186
1638	10-14	-0.07462204476846068
1638	15-19	-0.061486120480779505
1638	20-24	-0.020747172250388246
1638	25-29	-0.053190274090276546
1638	30-34	-0.050105057912922746
1638	35-39	0.00354332686499248
1638	40-44	-0.03164452181079014
1638	45-49	-0.013935347028038336
1638	50-54	-0.015973275291976563
1638	55-59	-0.07812451690869437
1638	60-64	0.01103030801854743
1638	65-69	0.008890797280294294
1638	70-74	0.04372007344115758
1638	75-79	0.001833366914148371
1638	80-84	0.030634871911864536
1638	85-89	-0.026765011958993057
1638	90-94	0.013909003378763884
1638	95-99	0.016240913092993026
1638	100-104	0.007484001139886232
1638	105-109	0.018909344674199247
1638	110-114	0.003677310545548096
1638	115-119	0.04970316933488306
1638	120-124	0.12459719293476468
1638	125-129	0.14140986024772673
1638	130-134	0.12771967240773563
1638	135-139	0.0978529093680578
1638	140-144	0.17019278334435484
1638	145-149	0.21007308891842058
1638	150-151	0.314509205420471
1639	1	-0.008642506063644362
1639	2	-0.07761791532802675
1639	3	0.004269108453819115
1639	4	0.009471741130717248
1639	5	-0.05998617610537593
1639	6	0.062361569604696854
1639	7	-0.035372207267677425
1639	8	-0.04545560976479379
1639	9	-0.05113072884245895
1639	10-14	-0.047271617418026324
1639	15-19	-0.12095530626575624
1639	20-24	-0.0016738479138993512
1639	25-29	-0.054089959200496196
1639	30-34	-0.04785584513738428
1639	35-39	-0.011031571920440797
1639	40-44	0.025575451198648125
1639	45-49	-0.051452216123855976
1639	50-54	-0.02083157488711862
1639	55-59	0.005184360979555436
1639	60-64	-0.004320485682853814
1639	65-69	0.026686399577251052
